,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
WDR55,74,117,cluster_06,#0074ff,-0.24493490946925484,-0.24498564711529155
FBXL17,75,117,cluster_05,#00fff6,-0.8176732686610206,-0.8177193094209698
ERBB2IP,76,117,cluster_06,#0074ff,-0.10157683183287623,-0.10134602432096664
CHD1,77,117,cluster_06,#0074ff,-0.4325096484970046,-0.4323604699808271
POLK,78,117,cluster_06,#0074ff,-0.1720709436483134,-0.17187311379341597
JPH1,79,117,cluster_06,#0074ff,-0.19675504429342106,-0.1969171499979099
MYBL1,80,117,cluster_09,#ff00ac,-0.5609972978412512,-0.5607634816059733
TP53INP1,81,117,cluster_07,#2500ff,-0.4714838494937593,-0.47132733100358126
C8orf37,82,117,cluster_06,#0074ff,-0.6213683048949022,-0.6213178549488756
LACTB2,83,117,cluster_07,#2500ff,-0.8557326675380001,-0.8558219279569752
TAF2,84,117,cluster_06,#0074ff,-0.5044427572423208,-0.5043600522364102
ARFGEF1,85,117,cluster_06,#0074ff,-0.7367933248692982,-0.7369952420144861
CA13,86,117,cluster_09,#ff00ac,-0.8492571736392521,-0.8492008636811629
VPS13B,87,117,cluster_06,#0074ff,-0.7614385099172992,-0.7615116329664672
NUDT13,88,117,cluster_05,#00fff6,-0.564806428840394,-0.5649019319794444
SEPT8,89,117,cluster_07,#2500ff,-1.022722013700376,-1.0226122853524624
FAM96A,90,117,cluster_02,#d1ff00,-0.591202302038737,-0.5912428741725073
MAP2K5,91,117,cluster_06,#0074ff,-0.6790345179761264,-0.6789221703304262
AEN,92,117,cluster_02,#d1ff00,-0.47961412275762333,-0.4798207786376316
COPS2,93,117,cluster_02,#d1ff00,-0.32075950926905394,-0.3207265308061081
EIF3J,94,117,cluster_02,#d1ff00,-0.18999688374080814,-0.18997344552918527
HEATR3,95,117,cluster_06,#0074ff,0.5254547192815938,0.5254230614550144
NFAT5,96,117,cluster_06,#0074ff,0.7179566558442313,0.7181989859558223
TMEM188,97,117,cluster_06,#0074ff,0.09454530682462169,0.09457402572729451
DYNC1LI2,98,117,cluster_06,#0074ff,2.5140021269472723,2.513984594463559
PAPD5,99,117,cluster_06,#0074ff,0.12070890786765327,0.12066236677296813
CENPBD1,100,117,cluster_03,#3dff00,2.8609587123434888,2.860937318054319
WWP2,101,117,cluster_06,#0074ff,1.5561655199504572,1.5561213813969421
MLYCD,102,117,cluster_02,#d1ff00,1.3888305673872892,1.3887089863004387
ARL2BP,103,117,cluster_06,#0074ff,0.4634093033685893,0.46328250773418944
AARS,104,117,cluster_02,#d1ff00,1.2123135308995248,1.2123691099360596
AMFR,105,117,cluster_06,#0074ff,0.9049785108649462,0.9051240129380238
ATMIN,106,117,cluster_06,#0074ff,2.436227377901415,2.4362047543412855
BRD3,107,117,cluster_09,#ff00ac,1.3212088263628246,1.3212435824139481
TSC1,108,117,cluster_09,#ff00ac,1.2906713656255786,1.2907497422476324
FKTN,109,117,cluster_06,#0074ff,1.3135906769630366,1.3135583111397884
INVS,110,117,cluster_09,#ff00ac,1.7334916401192493,1.7335518531468113
NAA35,111,117,cluster_06,#0074ff,1.5827587440170978,1.5827912151259618
NUP188,112,117,cluster_06,#0074ff,1.7402619961093657,1.7403476583339674
IKBKAP,113,117,cluster_06,#0074ff,0.2045069702679144,0.20433708096062855
FAM120AOS,114,117,cluster_06,#0074ff,0.09803676036075411,0.09806614138120634
SPTLC1,115,117,cluster_06,#0074ff,1.874503215974024,1.8746153565431123
KIAA0368,116,117,cluster_06,#0074ff,0.4006218743913383,0.40060605625600226
RAB14,117,117,cluster_06,#0074ff,1.211594930001489,1.2113704598503234
C21orf91,118,117,cluster_08,#b900ff,0.14214603720408905,0.14221672311804062
TMEM117,119,117,cluster_08,#b900ff,0.502764210328361,0.502758148428066
NOTCH1,120,117,cluster_04,#00ff5c,-0.06502620362072548,-0.06499141198242668
CYB5R2,121,117,cluster_08,#b900ff,-0.21974063113190426,-0.2195231381023382
MICAL3,122,117,cluster_01,#ff9400,0.13761221404175603,0.13760885520803015
RNASEK,0,118,cluster_03,#3dff00,-0.1389600230390051,-0.13883321618523797
MPDU1,1,118,cluster_03,#3dff00,1.0964608427386002,1.096414351700799
TXNDC17,2,118,cluster_03,#3dff00,0.6428806227921839,0.6427929730933668
TMEM11,3,118,cluster_03,#3dff00,1.4098301088916774,1.4096814446988948
EIF5A,4,118,cluster_03,#3dff00,1.5373489937595803,1.5373963114328042
PLSCR3,5,118,cluster_03,#3dff00,0.40779382597894914,0.4077577410870449
ZNF18,6,118,cluster_02,#d1ff00,1.5878557877116584,1.587577262075714
CNTROB,7,118,cluster_08,#b900ff,0.22937841257776576,0.22939026434957438
C17orf85,8,118,cluster_08,#b900ff,1.6115376019660104,1.6114176341791284
LOC284023,9,118,cluster_08,#b900ff,0.9847222205259812,0.9847308890101872
ALKBH5,10,118,cluster_08,#b900ff,2.2858987499520182,2.2858678459441064
KIF1C,11,118,cluster_06,#0074ff,2.405850910607215,2.4056871372702853
MAPK7,12,118,cluster_08,#b900ff,2.5754204645511747,2.5754303020004334
LLGL1,13,118,cluster_08,#b900ff,1.9395309188371903,1.9393081811142723
USP22,14,118,cluster_08,#b900ff,2.6905181401994356,2.6903652776541445
SIGMAR1,15,118,cluster_02,#d1ff00,2.2946842629137096,2.2945854140539446
RECQL4,16,118,cluster_08,#b900ff,1.5761289890073173,1.5761531086356566
UBE2C,17,118,cluster_08,#b900ff,2.037491961229188,2.037432193725688
POLA2,18,118,cluster_08,#b900ff,0.8938353339102232,0.893795131546852
CDC25A,19,118,cluster_08,#b900ff,1.7922021151750271,1.7923882698614855
KIF2C,20,118,cluster_08,#b900ff,2.246945265690211,2.247088081312875
CDT1,21,118,cluster_08,#b900ff,2.0422476745645994,2.0423674313519844
CCNB1,22,118,cluster_08,#b900ff,1.7606169639516682,1.7606854997442398
SKA3,23,118,cluster_08,#b900ff,1.5161698057041535,1.5163035091457528
KIFC1,24,118,cluster_08,#b900ff,1.8010055659773574,1.8010589401101484
TYMS,25,118,cluster_08,#b900ff,0.9691674529146246,0.968994550679319
RAD51,26,118,cluster_08,#b900ff,1.7960771597585545,1.79616711473706
EXO1,27,118,cluster_08,#b900ff,1.2268950063411836,1.22699749758275
MCM10,28,118,cluster_08,#b900ff,1.9723868834689564,1.9725344851438216
BUB1,29,118,cluster_08,#b900ff,1.8444235890253387,1.8445063858728932
GSG2,30,118,cluster_06,#0074ff,1.318738195786627,1.3185158190216457
ESPL1,31,118,cluster_08,#b900ff,1.816590217144993,1.816554070485816
IQGAP3,32,118,cluster_08,#b900ff,1.1964390639543576,1.1964739832607783
NCAPH,33,118,cluster_08,#b900ff,1.2629176094436678,1.2628442984306787
KIAA0101,34,118,cluster_08,#b900ff,0.8862014956536549,0.886019914076786
DBF4,35,118,cluster_08,#b900ff,0.6231363262416597,0.6231152341700956
CEP55,36,118,cluster_08,#b900ff,1.5783022733020613,1.5780937878882795
CENPE,37,118,cluster_08,#b900ff,1.6569130788540811,1.6569886833821896
FAM83D,38,118,cluster_08,#b900ff,0.7965594374222662,0.79637757512451
WDR67,39,118,cluster_08,#b900ff,0.6417056120313055,0.6416255422607303
CHAF1B,40,118,cluster_08,#b900ff,0.27609243272449147,0.2761075464719073
KIF14,41,118,cluster_08,#b900ff,1.2064224295752328,1.206545775747261
TFR2,42,118,cluster_03,#3dff00,0.1984667932131146,0.19864927667403456
WDR76,43,118,cluster_08,#b900ff,0.2533486079507038,0.2533407129994413
CEP78,44,118,cluster_06,#0074ff,-0.006227245585860697,-0.00613820411953153
C1orf96,45,118,cluster_06,#0074ff,-0.0407004542072443,-0.04092758979005592
BRCA1,46,118,cluster_08,#b900ff,0.1389936734207604,0.13906395016891945
FIGNL1,47,118,cluster_09,#ff00ac,-0.5990575963900492,-0.5991955783737312
CCDC15,48,118,cluster_09,#ff00ac,0.030431029727114665,0.03048514817791386
MYO19,49,118,cluster_06,#0074ff,-0.4412257414636327,-0.4411147907164271
E2F8,50,118,cluster_06,#0074ff,-0.36685916435261856,-0.366948926562473
SRP19,51,118,cluster_02,#d1ff00,-0.4707097892941051,-0.47074681403594976
TBCA,52,118,cluster_02,#d1ff00,-0.7196286133143407,-0.7195692420362659
NDUFS4,53,118,cluster_02,#d1ff00,-0.09748724164527851,-0.09749088475608314
CCNH,54,118,cluster_02,#d1ff00,-0.5535593332945896,-0.5535532157917283
NSA2,55,118,cluster_02,#d1ff00,-0.4318925757275196,-0.4319276538799174
MOCS2,56,118,cluster_02,#d1ff00,-0.5116575025287348,-0.5117123229539972
GRPEL2,57,118,cluster_02,#d1ff00,-0.874968237868105,-0.8748993873524824
FANCM,58,118,cluster_08,#b900ff,-0.6401902858750542,-0.6401970790150212
TTC5,59,118,cluster_04,#00ff5c,-0.6403856433712651,-0.6404615107826016
YLPM1,60,118,cluster_08,#b900ff,-0.3580448944614489,-0.3581662946060353
C14orf33,61,118,cluster_08,#b900ff,-0.7676272723282719,-0.7678555712929047
C14orf129,62,118,cluster_06,#0074ff,-0.7492331438890578,-0.7494001816921861
EXD2,63,118,cluster_02,#d1ff00,-0.32566987699904193,-0.32582002929809223
C14orf106,64,118,cluster_06,#0074ff,-0.46260313960372823,-0.4625647766337526
TMEM55B,65,118,cluster_09,#ff00ac,-0.2468685213029894,-0.24673199705508284
TRIP11,66,118,cluster_06,#0074ff,-0.3650088285677157,-0.3650729317389568
MAPK1IP1L,67,118,cluster_09,#ff00ac,-0.27392362402166043,-0.2739435802049234
TINF2,68,118,cluster_09,#ff00ac,-0.5581533684255618,-0.5580472420694117
RALGAPA1,69,118,cluster_09,#ff00ac,-0.39988323891571687,-0.3999549590103178
SAV1,70,118,cluster_09,#ff00ac,-0.1444410711814114,-0.14424358709276477
SEL1L,71,118,cluster_06,#0074ff,-0.10577398283415758,-0.10578130051038405
ARID4A,72,118,cluster_09,#ff00ac,-0.15924764392306412,-0.1591806772960901
C12orf26,73,118,cluster_05,#00fff6,-0.583947110189334,-0.583805277787062
GNPNAT1,74,118,cluster_06,#0074ff,-0.12901908518506364,-0.1289290295854182
PWWP2A,75,118,cluster_06,#0074ff,-0.5092104418392931,-0.5093025150416692
COL4A3BP,76,118,cluster_06,#0074ff,-0.45887444606727296,-0.4586878889917065
FBXW11,77,118,cluster_06,#0074ff,-0.25074360309900756,-0.2506091333104507
CSPP1,78,118,cluster_06,#0074ff,-0.7238105213586588,-0.7239139091486861
ZFAT,79,118,cluster_06,#0074ff,-1.0856869869205208,-1.085636186625167
TMEM65,80,118,cluster_06,#0074ff,-0.4374611388405352,-0.4374344930662107
DPY19L4,81,118,cluster_06,#0074ff,-0.8495224023434276,-0.8496365456010544
KIAA1429,82,118,cluster_06,#0074ff,-0.7705793573211532,-0.7704940487805801
ZNF623,83,118,cluster_06,#0074ff,-0.732723745007984,-0.7327966601590824
UBE2W,84,118,cluster_06,#0074ff,-0.8318088089935421,-0.8317610960755828
MTFR1,85,118,cluster_07,#2500ff,-0.8100893951940171,-0.8102588446974807
FAM91A1,86,118,cluster_06,#0074ff,-0.8384607117502563,-0.8383632878285757
KIAA0196,87,118,cluster_06,#0074ff,-0.906657174716807,-0.9066784544275276
CPNE3,88,118,cluster_06,#0074ff,-0.7187497975853677,-0.7188125016471388
KLF10,89,118,cluster_07,#2500ff,-0.7350012379327048,-0.7350221743239331
WWP1,90,118,cluster_06,#0074ff,-0.9965621211381736,-0.9963578289954715
SPATA5L1,91,118,cluster_02,#d1ff00,-0.7266650910351911,-0.7267556587407137
ZNF23,92,118,cluster_02,#d1ff00,-0.2544252611116927,-0.254322424221694
RFWD3,93,118,cluster_06,#0074ff,-0.36882905282293915,-0.3687262562335166
VPS35,94,118,cluster_06,#0074ff,-0.8017982649338196,-0.8018324709864765
ZNF114,95,118,cluster_02,#d1ff00,-0.19786281099048605,-0.19785114875905674
NUDT21,96,118,cluster_02,#d1ff00,0.10402178463613922,0.10401761947775236
TSPAN31,97,118,cluster_05,#00fff6,0.04865749157670193,0.04856160738029622
MBTPS1,98,118,cluster_06,#0074ff,0.48069121865750947,0.48076256048321897
TERF2IP,99,118,cluster_02,#d1ff00,0.3809959169995624,0.3809901487304787
USP10,100,118,cluster_06,#0074ff,1.3447964716255012,1.3446984553686727
FTO,101,118,cluster_02,#d1ff00,0.47665350952965885,0.47674886052778526
GABARAPL2,102,118,cluster_02,#d1ff00,0.0011277405705115242,0.0009096892294451346
ZCCHC14,103,118,cluster_06,#0074ff,1.2159364864046087,1.215959442198851
ANKRD11,104,118,cluster_06,#0074ff,3.7099695703817512,3.7102039395740025
GOT2,105,118,cluster_02,#d1ff00,0.7769937173046593,0.7770510996624795
NFATC3,106,118,cluster_06,#0074ff,0.8874863214192855,0.8874775160333135
MAP1LC3B,107,118,cluster_06,#0074ff,0.4129703153005777,0.4130769322091464
SIAH1,108,118,cluster_02,#d1ff00,1.1453724889607944,1.1453525641949514
EHMT1,109,118,cluster_09,#ff00ac,1.8292769964177908,1.8293451900996416
RALGDS,110,118,cluster_02,#d1ff00,1.0336848328974877,1.033833457189448
ISCA1,111,118,cluster_08,#b900ff,0.7369922751880038,0.7368755435520539
NCBP1,112,118,cluster_06,#0074ff,0.9155439561313655,0.9155519505194343
C9orf80,113,118,cluster_06,#0074ff,1.1108058276036565,1.1105822652065838
FBXW2,114,118,cluster_06,#0074ff,0.29417381660808467,0.29419488519513104
GAPVD1,115,118,cluster_06,#0074ff,0.7685448688029616,0.7683445835158871
RAD23B,116,118,cluster_06,#0074ff,0.5178471080604906,0.5179208085502427
PSMD5,117,118,cluster_06,#0074ff,1.1930201071544695,1.193059760089111
ALG2,118,118,cluster_01,#ff9400,-0.18913991891794987,-0.1892701916680652
JARID2,119,118,cluster_09,#ff00ac,-0.36327052977799007,-0.36356518941554916
POMZP3,120,118,cluster_02,#d1ff00,-0.36540155037104655,-0.3652917149117455
NDUFA4L2,121,118,cluster_01,#ff9400,-0.2825746545947607,-0.28253460583335926
HAP1,122,118,cluster_08,#b900ff,-0.3838622789180081,-0.3839538596217511
PSMB6,0,119,cluster_03,#3dff00,0.40696260863002326,0.406961289103947
GPS2,1,119,cluster_03,#3dff00,-0.4408545772702147,-0.44090440898724764
TMEM93,2,119,cluster_03,#3dff00,0.48363367320183526,0.483689750910128
PFN1,3,119,cluster_03,#3dff00,1.312011694576218,1.3119839985627435
C17orf81,4,119,cluster_03,#3dff00,0.44293535686799207,0.44294721020194217
DRG2,5,119,cluster_03,#3dff00,1.7244067791849778,1.724369053143512
INPP5K,6,119,cluster_06,#0074ff,1.5881530858273132,1.5881544949506494
PRPSAP2,7,119,cluster_03,#3dff00,2.6816389488655115,2.6815967219196817
DVL2,8,119,cluster_08,#b900ff,0.46152901506237143,0.4614789878943282
CTNS,9,119,cluster_06,#0074ff,2.4107210612535517,2.410724177466877
MYO1C,10,119,cluster_06,#0074ff,2.909751280787288,2.909664712568133
C17orf39,11,119,cluster_08,#b900ff,2.2748169648973557,2.274924233897286
EPN2,12,119,cluster_08,#b900ff,2.8075252275790636,2.8074576632769332
FLII,13,119,cluster_06,#0074ff,1.8152036955891977,1.8153095731455593
ZNF624,14,119,cluster_09,#ff00ac,1.3191680476571572,1.3192972008580315
ZNF287,15,119,cluster_09,#ff00ac,2.6767937210802684,2.6766534005078997
BIRC5,16,119,cluster_08,#b900ff,1.8926047121894787,1.892550256535091
CDC20,17,119,cluster_08,#b900ff,1.8546458929359324,1.8545536735374828
PTTG1,18,119,cluster_08,#b900ff,1.4276017693875276,1.427662194353289
MYBL2,19,119,cluster_08,#b900ff,1.638315114393957,1.638182212818471
TDP1,20,119,cluster_03,#3dff00,1.6968379361459422,1.6970585989182387
C1orf135,21,119,cluster_08,#b900ff,1.7579029303355793,1.7580326116332357
C14orf143,22,119,cluster_03,#3dff00,1.1037278616288007,1.1035861230891084
SPC24,23,119,cluster_08,#b900ff,1.2446510654433307,1.2446815602419474
CCNF,24,119,cluster_08,#b900ff,0.6031107664731233,0.6031874128455116
DEPDC1B,25,119,cluster_08,#b900ff,3.4470107366074876,3.4469831862977545
RAD54B,26,119,cluster_08,#b900ff,1.1366823196846512,1.136621381449632
GTSE1,27,119,cluster_08,#b900ff,1.669385036937122,1.669282168558381
ORC1L,28,119,cluster_08,#b900ff,1.880912530386543,1.8808826256168696
C15orf42,29,119,cluster_08,#b900ff,1.6420380284154905,1.6419422721549146
ERCC6L,30,119,cluster_08,#b900ff,1.8254824875239335,1.8256257800630307
FANCI,31,119,cluster_08,#b900ff,1.4773436047431476,1.4772456088798178
FANCB,32,119,cluster_08,#b900ff,1.4717191066065356,1.4715687801900477
MKI67,33,119,cluster_08,#b900ff,1.4701092656222503,1.4702350956742058
FAM72A,34,119,cluster_08,#b900ff,0.9877816469998099,0.9877548428577255
TIPIN,35,119,cluster_02,#d1ff00,0.8728804692118236,0.8729010780165027
ZWILCH,36,119,cluster_08,#b900ff,0.556611327311075,0.5565021553889561
PRC1,37,119,cluster_08,#b900ff,1.1494722735758856,1.149597648213992
ACAT2,38,119,cluster_08,#b900ff,0.9274786551767807,0.9276291379553603
RACGAP1,39,119,cluster_08,#b900ff,1.2040983639131926,1.203942656161553
PHF19,40,119,cluster_08,#b900ff,0.3974224879020293,0.39743830563895655
C15orf41,41,119,cluster_08,#b900ff,-0.11571589252793933,-0.11593721143566359
HNRNPF,42,119,cluster_09,#ff00ac,0.14913750176306095,0.14922539744070606
TCF19,43,119,cluster_08,#b900ff,-0.20760390954813693,-0.20763328430369293
CCNE2,44,119,cluster_08,#b900ff,-0.3031153496504777,-0.3029912918214454
RRM1,45,119,cluster_08,#b900ff,-0.4251391577984315,-0.42517763101780115
RTTN,46,119,cluster_06,#0074ff,-0.1394272760605077,-0.13927142377656151
NCAPG2,47,119,cluster_06,#0074ff,-0.2743502300521937,-0.2741855369288781
XRCC2,48,119,cluster_06,#0074ff,-0.12495681766849867,-0.1249235811567441
CENPI,49,119,cluster_06,#0074ff,-0.14812654093341587,-0.148323776155867
SUPT16H,50,119,cluster_08,#b900ff,-0.734672221386897,-0.7347128571744338
CETN3,51,119,cluster_02,#d1ff00,-0.36643776368169445,-0.36637122123267996
ANGEL1,52,119,cluster_09,#ff00ac,-1.06431503832766,-1.0642952860834338
UBR7,53,119,cluster_09,#ff00ac,-0.8482910192323224,-0.8482313892089262
ATP6V1D,54,119,cluster_02,#d1ff00,-0.909249223382776,-0.9093404993058055
KIAA0317,55,119,cluster_08,#b900ff,-0.7137612730421767,-0.7138580669561523
TTC8,56,119,cluster_02,#d1ff00,-0.2963690116048561,-0.2963774603984119
MLH3,57,119,cluster_02,#d1ff00,-0.8354448548588924,-0.8353851680950605
RDH11,58,119,cluster_07,#2500ff,-0.7188955116480116,-0.7187695067878865
DYNC1H1,59,119,cluster_08,#b900ff,-0.5601218746241186,-0.5602511426951018
KIAA1737,60,119,cluster_02,#d1ff00,-0.6298916928249153,-0.6299863722067994
DICER1,61,119,cluster_08,#b900ff,-0.6570682240303779,-0.657141734892927
L2HGDH,62,119,cluster_08,#b900ff,-0.6651911166024949,-0.665198475447911
CHD8,63,119,cluster_08,#b900ff,-0.4719571320611931,-0.47191353969020566
C14orf43,64,119,cluster_08,#b900ff,-0.5865325592240331,-0.5865144299126903
G2E3,65,119,cluster_02,#d1ff00,-0.30116028246836346,-0.3012737150292904
KTN1,66,119,cluster_09,#ff00ac,-0.48470371568612947,-0.4847049618289813
TOX4,67,119,cluster_09,#ff00ac,-0.5115411081621304,-0.5114704705766107
EXOC5,68,119,cluster_09,#ff00ac,-0.29862843542912554,-0.29849856055457685
CNIH,69,119,cluster_02,#d1ff00,-0.2088841335550293,-0.2088333494059366
KIAA0586,70,119,cluster_09,#ff00ac,-0.15761927920507254,-0.15774069604152416
SDCCAG1,71,119,cluster_09,#ff00ac,-0.05038180091473831,-0.05045174743475929
MUDENG,72,119,cluster_09,#ff00ac,-0.3707959252623113,-0.3710098816864646
ZBTB1,73,119,cluster_06,#0074ff,-0.029333979742228938,-0.029209582488976628
CHURC1,74,119,cluster_09,#ff00ac,-0.4793310755236562,-0.47931011568518134
HECTD1,75,119,cluster_09,#ff00ac,-0.4644818632272079,-0.46461631135906184
KLHL28,76,119,cluster_09,#ff00ac,-0.1152041744471527,-0.11500033498927958
TERF1,77,119,cluster_09,#ff00ac,-0.6070799692525128,-0.6073602195284012
PRKDC,78,119,cluster_06,#0074ff,-0.37797462483156063,-0.3780304909309183
C8orf45,79,119,cluster_06,#0074ff,-0.44547455193033225,-0.4456605119713701
STAU2,80,119,cluster_09,#ff00ac,-0.5234665698635262,-0.5232772488338457
SLC25A32,81,119,cluster_08,#b900ff,-0.6647306502789608,-0.6647928533558013
RB1CC1,82,119,cluster_06,#0074ff,-0.6696334731008005,-0.66967111331128
IMPAD1,83,119,cluster_06,#0074ff,-0.896926499581675,-0.896853973743837
ARMC1,84,119,cluster_06,#0074ff,-0.7482297528361105,-0.7482004770046982
EBAG9,85,119,cluster_08,#b900ff,-0.7760039847522839,-0.7759592028254029
PTK2,86,119,cluster_06,#0074ff,-0.793333954782861,-0.7935383376209266
PHF20L1,87,119,cluster_06,#0074ff,-0.40300463507252837,-0.402858715260074
STK3,88,119,cluster_06,#0074ff,-0.8632540002369566,-0.863044081178892
ZHX1,89,119,cluster_06,#0074ff,-0.5134674728155513,-0.5135673864544349
RRM2B,90,119,cluster_06,#0074ff,-0.6521339846148371,-0.6521601936692779
TPD52,91,119,cluster_07,#2500ff,-0.7439899518344836,-0.7442251661162772
ZFP1,92,119,cluster_02,#d1ff00,-0.5262157829226425,-0.5261331185102225
ZFP90,93,119,cluster_02,#d1ff00,-0.4690330144598016,-0.46905302166306145
CTCF,94,119,cluster_06,#0074ff,-0.1466572818216073,-0.14663105040965574
TMEM170A,95,119,cluster_02,#d1ff00,-0.19741555063096572,-0.19738937939010875
SLC7A6,96,119,cluster_06,#0074ff,-0.7751290149178951,-0.7751699514450429
CBFB,97,119,cluster_02,#d1ff00,0.35173161593378716,0.351658321963378
CYB5B,98,119,cluster_02,#d1ff00,-0.37346672304357315,-0.3736289521407439
DNAJA2,99,119,cluster_02,#d1ff00,-0.46711861531969684,-0.4670558250461376
C16orf87,100,119,cluster_02,#d1ff00,0.22881599024931032,0.2287338768031356
TERF2,101,119,cluster_02,#d1ff00,0.4223107770762353,0.42249931107872
KIAA0174,102,119,cluster_02,#d1ff00,0.21682649483609182,0.21660270943152993
SF3B3,103,119,cluster_02,#d1ff00,0.2613267443336632,0.26138620927159
DUS2L,104,119,cluster_02,#d1ff00,-0.20977848083189607,-0.20980439620738645
DDX19B,105,119,cluster_02,#d1ff00,0.8575675943617097,0.8575955631704045
PSKH1,106,119,cluster_02,#d1ff00,0.5107089287890281,0.5106834403997567
ZC3H18,107,119,cluster_06,#0074ff,2.0513498189783728,2.051493649103817
DHRS2,108,119,cluster_08,#b900ff,0.003744153814029061,0.0037296047908006646
C16orf70,109,119,cluster_02,#d1ff00,0.4769657950590067,0.47716829244211695
AUH,110,119,cluster_06,#0074ff,0.48577922005944557,0.4857577856556213
